time,intensity1,temp1,intensity2,temp2
0.21842878489879997,8889950714.885891,0.2625058137257502,7440989081.436067,0.25155019025378245
0.21845876414459997,8733240777.259815,0.2630615354146623,7472339871.248367,0.2512781078220055
0.21848874339039998,8871516947.097357,0.26356399343659015,7444690391.155325,0.2510724195638853
0.21851872263619995,9072090643.689224,0.2641364973614023,7404583988.337105,0.25080550855292666
0.21854870188199996,9073501679.669474,0.26472136017221376,7404309970.639925,0.2505388205905288
0.21857868112779996,9015922644.399849,0.26534973717850086,7415835191.326116,0.2502410616302444
0.21860866037359997,9067752029.589554,0.2659514114356799,7405476788.437534,0.2499841045091182
0.21863863961939997,9150272951.343397,0.26656043272335883,7388979783.715218,0.24973106891939884
0.21866861886519998,9050204956.651638,0.2671957964475879,7409001120.512574,0.24946256693536875
0.21869859811099995,9151362171.95829,0.26779604212493874,7388775246.778814,0.24924073944441652
0.21872857735679996,9096029857.717041,0.2683840505048163,7399846286.827961,0.24903950416529416
0.21875855660259996,8819838967.57863,0.26890217453813975,7455085616.441594,0.24891489648899587
0.21878853584839997,8654972544.317574,0.2693381848398201,7488056374.821545,0.248873996430193
0.21881851509419997,8594209226.678196,0.2696187398420657,7500199934.315388,0.24898458625351974
0.21884849433999998,8625203548.439634,0.2699281435231775,7493993976.010122,0.24905260259505588
0.21887847358579995,8452368786.069625,0.2701699354715523,7528551467.017496,0.24917748765469713
0.21890845283159996,8231924550.511655,0.27025182273815895,7572624648.277187,0.24944800473494205
0.21893843207739996,8088866358.1949005,0.2702938771058881,7601220172.153313,0.24973471510675568
0.21896841132319997,8138297664.190555,0.2703276943227165,7591318765.144537,0.25000532447180135
0.21899839056899997,7884406985.612326,0.2702634664751878,7642078719.165821,0.25035118865905875
0.21902836981479995,8115702107.183924,0.2702561223594126,7595805498.472238,0.2506126419414278
0.21905834906059996,8241646704.986537,0.2702873056696901,7570605236.444441,0.2508141040107255
0.21908832830639996,8278981532.036237,0.27034976064005606,7563129229.9119005,0.2509671579357226
0.21911830755219996,8324751137.420169,0.27046654562881983,7553969386.519813,0.25105223076906313
0.21914828679799997,8226816421.464977,0.27056499044157034,7573550094.282194,0.25114670498288016
0.21917826604379997,8455309914.627034,0.27072076909914833,7527848178.70035,0.2511744473251765
0.21920824528959995,8645339042.703314,0.27095582745439556,7489842863.81623,0.25111810613416247
0.21923822453539996,8556717621.8470745,0.27119258913004435,7507567690.938553,0.25106083482155817
0.21926820378119996,8569109073.0154,0.2714547563148692,7505091008.454071,0.2509789985691291
0.21929818302699997,8280766592.216336,0.27160138267889805,7562755933.904642,0.2510150473826806
0.21932816227279997,8422297508.311344,0.27165582045328834,7534442447.121698,0.251137883866448
0.21935814151859998,8241922481.415687,0.27171709337848404,7570511049.447049,0.2512428625130438
0.21938812076439995,8198804685.188191,0.27175407551650305,7579127672.140116,0.25136246989968575
0.21941810001019996,8340639683.57623,0.27183477929473165,7550756217.934151,0.2514278829224375
0.21944807925599996,8222177464.243421,0.2719766529077225,7574447246.535142,0.2514254219303863
0.21947805850179997,8026650181.503717,0.27198452422164854,7613545550.042177,0.25155481782648614
0.21950803774759997,7971069482.948317,0.2718868999881903,7624650515.912971,0.2517789709987105
0.21953801699339998,7942778933.883641,0.27178235894242136,7630298070.780093,0.25199317173949265
0.21956799623919995,7994480198.340989,0.2716365201276007,7619946327.941912,0.25223276830500657
0.21959797548499996,8001453152.073644,0.2715575748030436,7618544118.565208,0.2523880632910827
0.21962795473079996,7967490691.173119,0.27148545454981277,7625329918.488526,0.2525250266006868
0.21965793397659997,7794182506.301138,0.271332900904343,7659981898.9507675,0.25273238186452057
0.21968791322239997,7796046296.995325,0.271133982492043,7659598253.500743,0.25297156689741446
0.21971789246819998,7599416817.875136,0.2709327639552731,7698914059.142288,0.2531966099962671
0.21974787171399995,7514155820.624538,0.2706561243914996,7715953702.461558,0.25348193495812965
0.21977785095979996,7644290992.086634,0.27037116043860954,7689914783.54638,0.2537566243996186
0.21980783020559996,7678924009.691784,0.27011487235545245,7682978529.435252,0.25398464291460787
0.21983780945139997,7572513883.892993,0.269856887909219,7704251625.558263,0.2541997835554756
0.21986778869719997,7489617908.593959,0.2695280016956024,7720819527.061397,0.2544724428754067
0.21989776794299998,7574285380.424171,0.26920386775915833,7703875878.415077,0.25472327812346135
0.21992774718879995,7610894016.105447,0.26891273526641174,7696546277.724962,0.254925723607888
0.21995772643459996,7523099035.32588,0.2686573617147042,7714099613.409217,0.2550804736000011
0.21998770568039996,7679467184.043546,0.2684416488498436,7682822524.193688,0.25518697571317983
0.22001768492619997,7805771242.094066,0.2682898823160628,7657561334.087701,0.2552242663311417
0.22004766417199997,7743037176.011406,0.2681691803486647,7670109157.9733925,0.2552299093083225
0.22007764341779995,7691134530.792915,0.2679923806696453,7680488162.067043,0.2552931999527226
0.22010762266359996,7731080198.290071,0.2678151854611008,7672497612.099338,0.25535458350588586
0.22013760190939996,7877163917.398943,0.2676548708489709,7643280306.639036,0.25539693774345695
0.22016758115519997,8109118320.462112,0.26761622188747974,7596894228.764388,0.25531675739339293
0.22019756040099997,8667337387.47893,0.26779252532790254,7485264213.504363,0.25502903516604775
0.22022753964679997,8675345790.887203,0.26812383667774503,7483681962.898402,0.25460737396860966
0.22025751889259995,8669597509.97955,0.26847645178962315,7484850379.227551,0.2541937104857647
0.22028749813839996,8907939488.060432,0.26888430923810563,7437201610.407499,0.2537531794670092
0.22031747738419996,8804806804.36312,0.26933040940467534,7457847826.933726,0.253304050691228
0.22034745662999997,8683142379.253542,0.2696845864989482,7482194759.059379,0.2529762599228041
0.22037743587579997,8734196071.419472,0.27004531823213707,7471997197.135257,0.25266308309040253
0.22040741512159998,8537620087.487915,0.2703370528776478,7511321472.932589,0.2524386321746462
0.22043739436739995,8626241982.542606,0.27060969590206724,7493604591.610226,0.25224692442523966
0.22046737361319996,8623477309.04678,0.270917334834475,7494165934.395218,0.25203157152021843
0.22049735285899996,8666882139.250935,0.27118662867225346,7485491009.691727,0.2518671789618559
0.22052733210479997,8725621350.435326,0.2715386393442659,7473752322.587262,0.2516292994537915
0.22055731135059997,8455598717.6641445,0.27174089256993633,7527758711.153821,0.25155478196260594
0.22058729059639998,8714770757.472136,0.27198756301729643,7475927951.711276,0.2514386941420187
0.22061726984219995,8905319830.306437,0.27238151174071323,7437827915.119446,0.25118104840613
0.22064724908799996,8726501009.544796,0.27272595780615744,7473598490.955919,0.25098755153707986
0.22067722833379996,8557355855.996464,0.27296385772867593,7507429120.277195,0.250910731383338
0.22070720757959997,8510702473.39059,0.2731220527325187,7516757782.769802,0.2509159685576763
0.22073718682539997,8556794067.56,0.27331789514721744,7507539260.27781,0.2508805406895331
0.22076716607119998,8746831649.051495,0.27351241016832717,7469531499.18753,0.25084613105061565
0.22079714531699995,8661651755.437967,0.27380867819024163,7486571696.682453,0.25070969954118
0.22082712456279996,8555610638.730513,0.2740389340573045,7507780908.803737,0.25064556821024664
0.22085710380859996,8511806233.436293,0.27420135987852295,7516539734.81899,0.2506507103938494
0.22088708305439997,8429550369.989263,0.274316386642557,7532986951.4256935,0.2507001332534622
0.22091706230019997,8148241648.741183,0.2743749118414368,7589242597.155494,0.2508000849663871
0.22094704154599995,8117584342.289004,0.2743369463107736,7595364246.415239,0.2509873521211485
0.22097702079179996,8216335243.846479,0.27429136602417364,7575604730.187696,0.25116742255336416
0.22100700003759996,8341382952.578233,0.2743092944558594,7550589397.4467745,0.2512698638691774
0.22103697928339996,8141456467.226793,0.2743552449918079,7590570605.1342,0.2513355419385187
0.22106695852919997,8290061706.4557705,0.2743422694837982,7560843230.259701,0.2514539820223353
0.22109693777499997,8205797464.083407,0.27434515871974985,7577690966.4272175,0.251547004120903
0.22112691702079995,8117215946.645084,0.2743117228275478,7595400991.632166,0.2516686453131936
0.22115689626659996,7984814533.800853,0.27424403165709443,7621874016.296784,0.2518150815695536
0.22118687551239996,7901153303.904545,0.274081623755879,7638595462.493934,0.2520453525292187
0.22121685475819997,7670607767.4709215,0.27381653687884505,7684690170.945851,0.25236212664288005
0.22124683400399997,7810994061.8363495,0.273536408790184,7656599043.01336,0.25267220666195067
0.22127681324979998,7805065662.322165,0.273325053590749,7657775004.808925,0.2528924637778237
0.22130679249559995,7744811613.970618,0.2731037384258549,7669816462.195316,0.2531080141329248
0.22133677174139996,7863929616.989539,0.2728616679053841,7645983372.938345,0.25333021887379426
0.22136675098719996,8055177777.39373,0.2727156319583301,7607729233.398973,0.2534419649570578
0.22139673023299997,7971239450.31492,0.2726317534471305,7624515479.79232,0.2534847222429114
0.22142670947879997,7557188507.425331,0.27236382506031426,7707316319.834425,0.25370953881275593
0.22145668872459998,7665765121.538426,0.27206360705664817,7685591007.397225,0.25395256663084415
0.22148666797039995,7824922159.088357,0.27183991529355594,7653753780.516173,0.2541038832991777
0.22151664721619996,8005751287.023297,0.2717019249287281,7617586362.2272,0.2541606477427003
0.22154662646199996,8055575387.053596,0.27161432873087027,7607622283.571118,0.25416459780431694
0.22157660570779997,8005707861.875658,0.2715722385133998,7617598457.731778,0.25412415714606446
0.22160658495359997,7796249877.637691,0.27143039208956793,7659488143.459267,0.2541875233081736
0.22163656419939998,7841272632.184156,0.27128026214597795,7650481476.935671,0.25425629141385003
0.22166654344519995,7883611445.976507,0.27115906600398304,7642013037.821916,0.254292918194498
0.22169652269099996,7873452315.791443,0.2709716898834459,7644041350.131578,0.2543947415033562
0.22172650193679996,7864428334.984682,0.2707998300702365,7645843600.621725,0.2544757329415365
0.22175648118259997,7825751909.621031,0.270634844072532,7653576850.407557,0.2545460033781239
0.22178646042839997,7590315496.239055,0.2704141319173739,7700659829.128334,0.25466897076550327
0.22181643967419995,7658160075.59649,0.27022005127325444,7687088128.716225,0.2547587836483849
0.22184641891999995,7477488601.838884,0.2699514223387554,7723216608.734588,0.2549190130661947
0.22187639816579996,7733653707.812074,0.26969531468409774,7671978799.962993,0.2550579236681249
0.22190637741159996,7825231580.581436,0.2695089420265263,7653661881.719182,0.25511981138380785
0.22193635665739997,7746107010.416326,0.269346424300159,7669486605.731678,0.2551558027441202
0.22196633590319997,7825280490.170126,0.2692042197578581,7653652623.537591,0.25517118344281453
0.22199631514899995,7969203289.6057205,0.269139096694516,7624872087.879788,0.2551105461937993
0.22202629439479996,7845171471.968869,0.26906867177275834,7649681912.249741,0.2550612811653142
0.22205627364059996,7758073305.686333,0.26885703202814887,7667098547.961577,0.25515850922783534
0.22208625288639997,7707996878.203927,0.2686522098966752,7677111381.14634,0.25524438876973804
0.22211623213219997,7548435217.248563,0.2684018090668948,7709019470.246275,0.25537218541828666
0.22214621137799997,7466989219.479257,0.2681141304028307,7725303146.4774065,0.25553089245359045
0.22217619062379995,7473878914.887951,0.2677593791199359,7723917206.013562,0.25574842245072726
0.22220616986959996,7139056155.551925,0.2673492995251075,7790871996.001711,0.25600928839306525
0.22223614911539996,7189013581.760272,0.2668696798236151,7780868511.616176,0.25632508193288334
0.22226612836119997,7049056069.744459,0.26640819332888455,7808849798.082338,0.256604568591406
0.22229610760699997,7139429461.145384,0.2659093322968049,7790764111.2687845,0.25690606837680807
0.22232608685279998,7072653597.684846,0.2654512606008516,7804110968.374693,0.25715005579725075
0.22235606609859995,7074455183.51373,0.26499782155937285,7803743224.2972765,0.25737683543093176
0.22238604534439996,7391785704.004403,0.2645971528775125,7740272614.780976,0.2575395303932107
0.22241602459019996,7335143128.712002,0.264299121667947,7751601485.488809,0.2575926553405117
0.22244600383599997,7056442633.747402,0.2639021216524807,7807337581.926625,0.2577454057375654
0.22247598308179997,6946210406.058297,0.26335369525074614,7829373729.307405,0.2580438264607914
0.22250596232759998,6805516960.126953,0.262837057726149,7857504361.189405,0.2582948203913325
0.22253594157339995,6988571011.541233,0.2623239567591162,7820886313.237959,0.2585300905036003
0.22256592081919996,7085854266.193245,0.2618886306672719,7801426425.008756,0.2586765037608736
0.22259590006499996,7001411536.22735,0.2614743568583365,7818312921.882514,0.2587969403806569
0.22262587931079997,7086521001.972693,0.2610275220667195,7801287724.272417,0.25894688944300137
0.22265585855659997,7209177065.773425,0.26062736961172817,7776755522.195174,0.25904509060609476
0.22268583780239995,6974167156.491389,0.2602367600960341,7823757013.936287,0.25913223960715415
0.22271581704819995,6668949124.128355,0.25969653183308333,7884793624.12365,0.2593685257963374
0.22274579629399996,6662369824.726272,0.2591314109756016,7886101975.614228,0.25961918337891665
0.22277577553979996,6739602151.966115,0.25856844938853574,7870648715.956846,0.25985632505197237
0.22280575478559997,6887979657.300277,0.2580386310886897,7840968431.989749,0.2600499811764124
0.22283573403139997,7014524533.548053,0.25762664409420555,7815660224.62033,0.26011837771342866
0.22286571327719995,7140113182.822979,0.257267649624555,7790545517.881609,0.2601348727020422
0.22289569252299996,7214171239.646842,0.2570182937117615,7775741475.870362,0.26004620706755704
0.22292567176879996,7123796179.166874,0.2567538346623949,7793822773.088135,0.2599840680135582
